DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
CHM00-232-GSSS LUDDU,Total, ,172,33148692,5652439,2115940,25380313
CHM00-232-GSSS LUDDU,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 117 Dt:14/12/2017] , Billno-CHM002322017100060",1,50000,0,0,50000
CHM00-232-GSSS LUDDU,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 150 Dt:18/09/2017] , Billno-CHM002322017100042",1,60000,0,0,60000
CHM00-232-GSSS LUDDU,00-8009-01-101-01-S00N-V-N-47-ADVANCES,"[TRVch# 29 Dt:10/10/2017] , Billno-CHM002322017100050",1,50000,0,0,50000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 10 Dt:02/05/2018] , Billno-CHM002322018100002",1,150000,0,0,150000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 104 Dt:12/07/2017] , Billno-CHM002322017100025",1,500000,0,0,500000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 115 Dt:11/01/2018] , Billno-CHM002322017100066",1,31374,0,0,31374
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 134 Dt:09/05/2017] , Billno-CHM002322017100007",1,979867,0,0,979867
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 158 Dt:21/02/2018] , Billno-CHM002322017100082",1,100000,0,0,100000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 237 Dt:24/08/2018] , Billno-CHM002322018100025",1,100000,0,0,100000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 347 Dt:21/05/2018] , Billno-CHM002322018100008",1,500000,0,0,500000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 368 Dt:28/08/2017] , Billno-CHM002322017100031",1,1237553,0,0,1237553
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 393 Dt:30/05/2017] , Billno-CHM002322017100014",1,200000,0,0,200000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 435 Dt:28/05/2018] , Billno-CHM002322018100009",1,100000,0,0,100000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 48 Dt:07/07/2017] , Billno-CHM002322017100022",1,150000,0,0,150000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 59 Dt:07/06/2017] , Billno-CHM002322017100020",1,200000,0,0,200000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 77 Dt:11/09/2017] , Billno-CHM002322017100040",1,100000,0,0,100000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 78 Dt:10/01/2018] , Billno-CHM002322017100068",1,150000,0,0,150000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 78 Dt:11/09/2017] , Billno-CHM002322017100041",1,200000,0,0,200000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 9 Dt:02/05/2018] , Billno-CHM002322018100001",1,250000,0,0,250000
CHM00-232-GSSS LUDDU,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 95 Dt:12/06/2018] , Billno-CHM002322018100013",1,100000,0,0,100000
CHM00-232-GSSS LUDDU,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 10 Dt:18/05/2017] , Billno-CHM002322017100009",1,46398,0,0,46398
CHM00-232-GSSS LUDDU,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 11 Dt:13/06/2017] , Billno-CHM002322017100015",1,21040,0,0,21040
CHM00-232-GSSS LUDDU,00-8011-00-107-02-S00N-V-N-00- ,"[TRVch# 25 Dt:18/08/2017] , Billno-CHM002322017100026",1,13718,0,0,13718
CHM00-232-GSSS LUDDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1109 Dt:20/03/2018] , Billno-CHM002322017100092",1,25494,17208,833,7453
CHM00-232-GSSS LUDDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1110 Dt:20/03/2018] , Billno-CHM002322017100102",1,344442,177983,8570,157889
CHM00-232-GSSS LUDDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 137 Dt:01/07/2017] , Billno-CHM00232062017-002",1,476315,116005,30688,329622
CHM00-232-GSSS LUDDU,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 138 Dt:01/07/2017] , Billno-CHM00232062017-003",1,28840,0,4036,24804
