DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG04-253-GSSS GHARAN,Total, ,94,18822516,2539378,1298999,14984139
KNG04-253-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1090 Dt:10/04/2017] , Billno-KNG04253032017-001",1,78776,30000,120,48656
KNG04-253-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1091 Dt:10/04/2017] , Billno-KNG04253032017-002",1,354805,125000,2570,227235
KNG04-253-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1092 Dt:10/04/2017] , Billno-KNG04253032017-003",1,277843,0,26769,251074
KNG04-253-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1462 Dt:09/05/2017] , Billno-KNG04253042017-001",1,79776,30000,7120,42656
KNG04-253-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1463 Dt:09/05/2017] , Billno-KNG04253042017-002",1,360742,130000,21570,209172
KNG04-253-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1464 Dt:09/05/2017] , Billno-KNG04253042017-003",1,282843,0,36766,246077
KNG04-253-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1512 Dt:09/05/2017] , Billno-KNG042532017100003",1,13987,0,1397,12590
KNG04-253-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1513 Dt:09/05/2017] , Billno-KNG042532017100001",1,3996,3996,0,0
KNG04-253-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1514 Dt:09/05/2017] , Billno-KNG042532017100002",1,15980,15980,0,0
KNG04-253-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3682 Dt:24/05/2017] , Billno-KNG042532017100007",1,9000,9000,0,0
