DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 69 Dt:26/09/2017] , Billno-SMR006600400120648",1,7103,0,0,7103
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 69 Dt:27/02/2018] , Billno-SMR006600400120659",1,4000,0,0,4000
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 69 Dt:27/11/2017] , Billno-SMR006600400120652",1,5479,0,0,5479
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 71 Dt:27/08/2018] , Billno-SMR006600400120667",1,7983,0,0,7983
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 74 Dt:21/07/2017] , Billno-SMR006600400120645",1,8800,0,0,8800
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 74 Dt:23/07/2018] , Billno-SMR006600400120665",1,3700,0,0,3700
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 78 Dt:24/07/2018] , Billno-SMR006600418117201",1,4400,0,0,4400
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 80 Dt:25/07/2017] , Billno-SMR006600400120644",1,15049,0,0,15049
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 82 Dt:25/07/2018] , Billno-SMR006600400120664",1,5897,0,0,5897
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 83 Dt:25/06/2018] , Billno-SMR006600400120662",1,21247,0,0,21247
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 85 Dt:28/08/2018] , Billno-SMR006600400120666",1,5018,0,0,5018
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 95 Dt:30/01/2018] , Billno-SMR006600400120656",1,8660,0,0,8660
"SMR00-660-E.E. PWD MECH.DIVISION,SHIMLA",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 99 Dt:25/10/2017] , Billno-SMR006600400120650",1,6583,0,0,6583
