DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",Total, ,20,1811845,0,102099,1709746
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 1 Dt:07/10/2017] , Billno-KNG006050416141119",1,64173,0,0,64173
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 10 Dt:06/12/2017] , Billno-KNG006050416141122",1,31543,0,0,31543
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 122 Dt:21/06/2017] , Billno-KNG006050416141115",1,52600,0,0,52600
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 144 Dt:24/07/2017] , Billno-KNG006050416141117",1,58635,0,0,58635
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 187 Dt:24/01/2018] , Billno-KNG006050416141125",1,31379,0,0,31379
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 197 Dt:27/12/2017] , Billno-KNG006050416141123",1,7184,0,0,7184
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 200 Dt:27/11/2017] , Billno-KNG006050416141121",1,66188,0,0,66188
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 201 Dt:29/08/2017] , Billno-KNG006050416141118",1,214811,0,0,214811
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 226 Dt:27/10/2017] , Billno-KNG006050416141120",1,13397,0,0,13397
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 242 Dt:22/03/2018] , Billno-KNG006050416141129",1,124141,0,0,124141
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 277 Dt:23/03/2018] , Billno-KNG006050416141128",1,282770,0,0,282770
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 290 Dt:27/03/2018] , Billno-KNG006050416141130",1,367344,0,0,367344
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 3 Dt:01/02/2018] , Billno-KNG006050416141126",1,10264,0,0,10264
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 418 Dt:29/03/2018] , Billno-KNG006051738782418",1,102099,0,102099,0
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 439 Dt:31/03/2018] , Billno-KNG006050416141132",1,177036,0,0,177036
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 58 Dt:11/07/2017] , Billno-KNG006050416141116",1,10358,0,0,10358
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 64 Dt:11/01/2018] , Billno-KNG006050416141124",1,24406,0,0,24406
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 66 Dt:15/06/2017] , Billno-KNG006050416141113",1,11494,0,0,11494
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 78 Dt:20/06/2017] , Billno-KNG006050416141114",1,153821,0,0,153821
"KNG00-605-E.E. PWD N.H.DV.,JOGINDERNAGAR",00-8782-00-102-00-S00N-V-N-00- ,"[TRVch# 91 Dt:20/02/2018] , Billno-KNG006050416141127",1,8202,0,0,8202
