DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
KNG06-203-GSSS KHATIAR,Total, ,168,31921590,6568254,1656856,23696480
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1386 Dt:10/04/2017] , Billno-KNG06203032017-001",1,458101,157000,225,300876
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1387 Dt:10/04/2017] , Billno-KNG06203032017-002",1,175428,21,16781,158626
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1388 Dt:10/04/2017] , Billno-KNG06203032017-003",1,156638,68000,180,88458
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1389 Dt:10/04/2017] , Billno-KNG06203032017-004",1,393119,151000,584,241535
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1390 Dt:10/04/2017] , Billno-KNG06203032017-005",1,197304,0,21196,176108
KNG06-203-GSSS KHATIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 794 Dt:20/05/2017] , Billno-KNG062032017100012",1,500000,0,0,500000
KNG06-203-GSSS KHATIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 795 Dt:20/05/2017] , Billno-KNG062032017100011",1,250000,0,0,250000
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1826 Dt:09/05/2017] , Billno-KNG06203042017-001",1,466230,157000,15425,293805
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1827 Dt:09/05/2017] , Billno-KNG06203042017-002",1,177633,21,18502,159110
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3526 Dt:20/05/2017] , Billno-KNG062032017100001",1,49698,46715,0,2983
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3527 Dt:20/05/2017] , Billno-KNG062032017100002",1,19614,0,1970,17644
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3568 Dt:20/05/2017] , Billno-KNG062032017100010",1,71172,0,7114,64058
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3569 Dt:20/05/2017] , Billno-KNG062032017100013",1,12448,0,0,12448
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1828 Dt:09/05/2017] , Billno-KNG06203042017-003",1,161193,68000,12180,81013
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1829 Dt:09/05/2017] , Billno-KNG06203042017-004",1,399637,151000,18414,230223
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1830 Dt:09/05/2017] , Billno-KNG06203042017-005",1,200494,0,21574,178920
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3566 Dt:20/05/2017] , Billno-KNG062032017100008",1,15393,0,0,15393
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3567 Dt:20/05/2017] , Billno-KNG062032017100009",1,17940,0,1800,16140
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3570 Dt:20/05/2017] , Billno-KNG062032017100003",1,17784,17784,0,0
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3571 Dt:20/05/2017] , Billno-KNG062032017100004",1,40348,40348,0,0
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3572 Dt:20/05/2017] , Billno-KNG062032017100005",1,21990,0,2210,19780
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1287 Dt:08/06/2017] , Billno-KNG06203052017-001",1,467922,147000,14925,305997
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1288 Dt:08/06/2017] , Billno-KNG06203052017-002",1,155744,21,11999,143724
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1289 Dt:08/06/2017] , Billno-KNG06203052017-003",1,161193,68000,12180,81013
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1290 Dt:08/06/2017] , Billno-KNG06203052017-004",1,403373,151000,18444,233929
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1291 Dt:08/06/2017] , Billno-KNG06203052017-005",1,200494,0,21574,178920
KNG06-203-GSSS KHATIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 1016 Dt:25/07/2017] , Billno-KNG062032017100014",1,250000,0,0,250000
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1626 Dt:10/07/2017] , Billno-KNG06203062017-001",1,398848,135000,10895,252953
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1627 Dt:10/07/2017] , Billno-KNG06203062017-002",1,192795,21,15427,177347
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3450 Dt:31/07/2017] , Billno-KNG062032017100015",1,768,0,0,768
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 3451 Dt:31/07/2017] , Billno-KNG062032017100016",1,9121,0,9,9112
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1628 Dt:10/07/2017] , Billno-KNG06203062017-003",1,161193,68000,12180,81013
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1629 Dt:10/07/2017] , Billno-KNG06203062017-004",1,403813,151000,18444,234369
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1630 Dt:10/07/2017] , Billno-KNG06203062017-005",1,200494,0,21574,178920
KNG06-203-GSSS KHATIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 628 Dt:21/08/2017] , Billno-KNG062032017100022",1,200000,0,0,200000
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1359 Dt:08/08/2017] , Billno-KNG06203072017-001",1,414712,135000,10904,268808
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1360 Dt:08/08/2017] , Billno-KNG06203072017-002",1,196085,21,15749,180315
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2626 Dt:21/08/2017] , Billno-KNG062032017100017",1,390,0,0,390
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2627 Dt:21/08/2017] , Billno-KNG062032017100018",1,400,0,0,400
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1361 Dt:08/08/2017] , Billno-KNG06203072017-003",1,161193,68000,12180,81013
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1362 Dt:08/08/2017] , Billno-KNG06203072017-004",1,342127,125000,16384,200743
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1363 Dt:08/08/2017] , Billno-KNG06203072017-005",1,202024,0,21719,180305
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2628 Dt:21/08/2017] , Billno-KNG062032017100019",1,100,0,0,100
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2629 Dt:21/08/2017] , Billno-KNG062032017100020",1,300,0,0,300
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2630 Dt:21/08/2017] , Billno-KNG062032017100021",1,500,0,0,500
KNG06-203-GSSS KHATIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 171 Dt:08/09/2017] , Billno-KNG062032017100023",1,359259,0,0,359259
KNG06-203-GSSS KHATIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 522 Dt:21/09/2017] , Billno-KNG062032017100031",1,100000,0,0,100000
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1742 Dt:08/09/2017] , Billno-KNG06203082017-001",1,425996,145000,10904,270092
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1743 Dt:08/09/2017] , Billno-KNG06203082017-002",1,199255,21,15749,183485
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1744 Dt:08/09/2017] , Billno-KNG06203082017-003",1,163944,68000,12180,83764
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1745 Dt:08/09/2017] , Billno-KNG06203082017-004",1,347399,125000,16384,206015
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1746 Dt:08/09/2017] , Billno-KNG06203082017-005",1,207225,0,21873,185352
KNG06-203-GSSS KHATIAR,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 133 Dt:21/09/2017] , Billno-KNG062032017100024",1,225803,0,0,225803
KNG06-203-GSSS KHATIAR,29-2071-01-115-01-S00N-V-N-38-PENSIONS,"[TRVch# 134 Dt:21/09/2017] , Billno-KNG062032017100025",1,258060,0,0,258060
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2343 Dt:09/10/2017] , Billno-KNG06203092017-001",1,434648,146000,10904,277744
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 2344 Dt:09/10/2017] , Billno-KNG06203092017-002",1,237102,21,16030,221051
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4581 Dt:31/10/2017] , Billno-KNG062032017100032",1,55865,51165,0,4700
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 4585 Dt:31/10/2017] , Billno-KNG062032017100037",1,22484,0,2124,20360
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4587 Dt:31/10/2017] , Billno-KNG062032017100041",1,1133,0,0,1133
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2345 Dt:09/10/2017] , Billno-KNG06203092017-003",1,166646,68000,12180,86466
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2346 Dt:09/10/2017] , Billno-KNG06203092017-004",1,353495,125000,16384,212111
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 2347 Dt:09/10/2017] , Billno-KNG06203092017-005",1,212791,0,22422,190369
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4582 Dt:31/10/2017] , Billno-KNG062032017100034",1,21487,21487,0,0
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4583 Dt:31/10/2017] , Billno-KNG062032017100035",1,40794,40794,0,0
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4584 Dt:31/10/2017] , Billno-KNG062032017100036",1,26649,0,2662,23987
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4586 Dt:31/10/2017] , Billno-KNG062032017100038",1,815,0,0,815
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-02-WAGES,"[TRVch# 4592 Dt:31/10/2017] , Billno-KNG062032017100042",1,30870,0,0,30870
KNG06-203-GSSS KHATIAR,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 337 Dt:21/11/2017] , Billno-KNG062032017100048",1,400000,0,0,400000
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1691 Dt:07/11/2017] , Billno-KNG06203102017-001",1,436471,149000,10904,276567
KNG06-203-GSSS KHATIAR,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 1692 Dt:07/11/2017] , Billno-KNG06203102017-002",1,237102,21,16030,221051
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1693 Dt:07/11/2017] , Billno-KNG06203102017-003",1,166646,68000,12180,86466
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1694 Dt:07/11/2017] , Billno-KNG06203102017-004",1,355536,128000,16384,211152
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 1695 Dt:07/11/2017] , Billno-KNG06203102017-005",1,212791,0,22422,190369
KNG06-203-GSSS KHATIAR,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 3056 Dt:21/11/2017] , Billno-KNG062032017100045",1,10210,0,18,10192
