DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 246 Dt:01/05/2017] , Billno-MDI00243042017-010",1,47709,0,4616,43093
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 247 Dt:01/05/2017] , Billno-MDI00243042017-011",1,39960,0,6742,33218
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 248 Dt:01/05/2017] , Billno-MDI00243042017-012",1,59574,40000,2060,17514
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4344 Dt:29/05/2017] , Billno-MDI002432017100012",1,22243,22243,0,0
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4348 Dt:29/05/2017] , Billno-MDI002432017100016",1,4194,0,423,3771
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4349 Dt:29/05/2017] , Billno-MDI002432017100017",1,7060,0,708,6352
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4350 Dt:29/05/2017] , Billno-MDI002432017100019",1,4665,0,467,4198
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4353 Dt:29/05/2017] , Billno-MDI002432017100022",1,11034,11034,0,0
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4354 Dt:29/05/2017] , Billno-MDI002432017100032",1,11464,0,0,11464
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4376 Dt:29/05/2017] , Billno-MDI002432017100008",1,15344,0,0,15344
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-01-SALARIES,"[TRVch# 4392 Dt:29/05/2017] , Billno-MDI002432017100031",1,7221,0,726,6495
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4374 Dt:29/05/2017] , Billno-MDI002432017100025",1,742,0,0,742
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4375 Dt:29/05/2017] , Billno-MDI002432017100024",1,964,0,0,964
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4377 Dt:29/05/2017] , Billno-MDI002432017100029",1,3607,0,0,3607
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4378 Dt:29/05/2017] , Billno-MDI002432017100027",1,4116,0,0,4116
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4379 Dt:29/05/2017] , Billno-MDI002432017100026",1,580,0,0,580
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 4395 Dt:31/05/2017] , Billno-MDI002432017100028",1,3150,0,0,3150
MDI00-243-GSSS GHARAN,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 4394 Dt:31/05/2017] , Billno-MDI002432017100023",1,3436,0,0,3436
MDI00-243-GSSS GHARAN,29-2071-01-104-02-S00N-V-N-38-PENSIONS,"[TRVch# 119 Dt:09/05/2017] , Billno-MDI002432017100004",1,1000000,0,0,1000000
MDI00-243-GSSS GHARAN,00-8009-01-101-02-S00N-V-N-47-ADVANCES,"[TRVch# 237 Dt:21/06/2017] , Billno-MDI002432017100041",1,700000,0,0,700000
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 236 Dt:01/06/2017] , Billno-MDI00243052017-001",1,182894,27000,4024,151870
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 237 Dt:01/06/2017] , Billno-MDI00243052017-002",1,95360,20000,5354,70006
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 238 Dt:01/06/2017] , Billno-MDI00243052017-003",1,37096,0,3602,33494
MDI00-243-GSSS GHARAN,08-2202-01-101-03-S00N-V-N-01-SALARIES,"[TRVch# 239 Dt:01/06/2017] , Billno-MDI00243052017-004",1,51249,0,5338,45911
